"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNT Pulung Kencana",2.9,79,"unknown","https://www.google.com/maps/place/JNT+Pulung+Kencana/data=!4m7!3m6!1s0x2e3f4b24039f0b49:0x461fecf57ac6b91f!8m2!3d-4.589526!4d105.0997456!16s%2Fg%2F11h_2fkwpn!19sChIJSQufAyRLPy4RH7nGevXsH0Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Pulung+Kencana/@-4.589526,105.0997456,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f4b24039f0b49:0x461fecf57ac6b91f!8m2!3d-4.589526!4d105.0997456!16s%2Fg%2F11h_2fkwpn?authuser=0&hl=id&entry=ttu","105.0997456","-4.589526","Alamat","Pulung Kencana, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung"
"JNT Pulung Kencana",2.9,79,"unknown","https://www.google.com/maps/place/JNT+Pulung+Kencana/data=!4m7!3m6!1s0x2e3f4b24039f0b49:0x461fecf57ac6b91f!8m2!3d-4.589526!4d105.0997456!16s%2Fg%2F11h_2fkwpn!19sChIJSQufAyRLPy4RH7nGevXsH0Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Pulung+Kencana/@-4.589526,105.0997456,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f4b24039f0b49:0x461fecf57ac6b91f!8m2!3d-4.589526!4d105.0997456!16s%2Fg%2F11h_2fkwpn?authuser=0&hl=id&entry=ttu","105.0997456","-4.589526","Plus Codes","C36X+5V Pulung Kencana, Kab. Tulang Bawang Barat, Lampung"
"J&T Express Unit 2 Tulang Bawang",2.3,271,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Unit+2+Tulang+Bawang/data=!4m7!3m6!1s0x2e3f2629c0ac0a7f:0x48d08621ed82d350!8m2!3d-4.2902552!4d105.2209317!16s%2Fg%2F11ggbqh5c7!19sChIJfwqswCkmPy4RUNOC7SGG0Eg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Unit+2+Tulang+Bawang/@-4.2902552,105.2209317,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f2629c0ac0a7f:0x48d08621ed82d350!8m2!3d-4.2902552!4d105.2209317!16s%2Fg%2F11ggbqh5c7?authuser=0&hl=id&entry=ttu","105.2209317","-4.2902552","Alamat","P65C+V9V, Dwi Warga Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34684"
"J&T Express Unit 2 Tulang Bawang",2.3,271,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Unit+2+Tulang+Bawang/data=!4m7!3m6!1s0x2e3f2629c0ac0a7f:0x48d08621ed82d350!8m2!3d-4.2902552!4d105.2209317!16s%2Fg%2F11ggbqh5c7!19sChIJfwqswCkmPy4RUNOC7SGG0Eg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Unit+2+Tulang+Bawang/@-4.2902552,105.2209317,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f2629c0ac0a7f:0x48d08621ed82d350!8m2!3d-4.2902552!4d105.2209317!16s%2Fg%2F11ggbqh5c7?authuser=0&hl=id&entry=ttu","105.2209317","-4.2902552","Situs Web","jet.co.id"
"J&T Express Unit 2 Tulang Bawang",2.3,271,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Unit+2+Tulang+Bawang/data=!4m7!3m6!1s0x2e3f2629c0ac0a7f:0x48d08621ed82d350!8m2!3d-4.2902552!4d105.2209317!16s%2Fg%2F11ggbqh5c7!19sChIJfwqswCkmPy4RUNOC7SGG0Eg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Unit+2+Tulang+Bawang/@-4.2902552,105.2209317,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f2629c0ac0a7f:0x48d08621ed82d350!8m2!3d-4.2902552!4d105.2209317!16s%2Fg%2F11ggbqh5c7?authuser=0&hl=id&entry=ttu","105.2209317","-4.2902552","Telepon","0811-720-629"
"J&T CARGO PULUNG KENCANA ( TBT001A )",2.5,4,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+CARGO+PULUNG+KENCANA+%28+TBT001A+%29/data=!4m7!3m6!1s0x2e3f4b4034704053:0xc7e7a1705fec7b62!8m2!3d-4.5892597!4d105.1018255!16s%2Fg%2F11spr9xh3c!19sChIJU0BwNEBLPy4RYnvsX3Ch58c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+PULUNG+KENCANA+(+TBT001A+)/@-4.5892597,105.1018255,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f4b4034704053:0xc7e7a1705fec7b62!8m2!3d-4.5892597!4d105.1018255!16s%2Fg%2F11spr9xh3c?authuser=0&hl=id&entry=ttu","105.1018255","-4.5892597","Alamat","Pulung Kencana, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung 34693"
"J&T CARGO PULUNG KENCANA ( TBT001A )",2.5,4,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+CARGO+PULUNG+KENCANA+%28+TBT001A+%29/data=!4m7!3m6!1s0x2e3f4b4034704053:0xc7e7a1705fec7b62!8m2!3d-4.5892597!4d105.1018255!16s%2Fg%2F11spr9xh3c!19sChIJU0BwNEBLPy4RYnvsX3Ch58c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+PULUNG+KENCANA+(+TBT001A+)/@-4.5892597,105.1018255,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f4b4034704053:0xc7e7a1705fec7b62!8m2!3d-4.5892597!4d105.1018255!16s%2Fg%2F11spr9xh3c?authuser=0&hl=id&entry=ttu","105.1018255","-4.5892597","Plus Codes","C462+7P Pulung Kencana, Kab. Tulang Bawang Barat, Lampung"
"J&T Express",2.5,10,"unknown","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e3f27d6064c8d8b:0xb2daed20de271d17!8m2!3d-4.2836763!4d105.2202533!16s%2Fg%2F11ghtq7mrs!19sChIJi41MBtYnPy4RFx0n3iDt2rI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-4.2836763,105.2202533,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f27d6064c8d8b:0xb2daed20de271d17!8m2!3d-4.2836763!4d105.2202533!16s%2Fg%2F11ghtq7mrs?authuser=0&hl=id&entry=ttu","105.2202533","-4.2836763","Alamat","P68C+G4C, Tunggal Warga, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34684"
"JNT CARGO MENGGALA",3,3,"unknown","https://www.google.com/maps/place/JNT+CARGO+MENGGALA/data=!4m7!3m6!1s0x2e3f39b9c0329717:0x487b9230602e15c0!8m2!3d-4.5475057!4d105.219962!16s%2Fg%2F11s8qv7ydq!19sChIJF5cywLk5Py4RwBUuYDCSe0g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+MENGGALA/@-4.5475057,105.219962,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f39b9c0329717:0x487b9230602e15c0!8m2!3d-4.5475057!4d105.219962!16s%2Fg%2F11s8qv7ydq?authuser=0&hl=id&entry=ttu","105.219962","-4.5475057","Alamat","Jl. Lintas Sumatra No.1, Tiuh Tohou, Kec. Menggala, Kab. Tulang Bawang, Lampung 40284"
"JNT CARGO MENGGALA",3,3,"unknown","https://www.google.com/maps/place/JNT+CARGO+MENGGALA/data=!4m7!3m6!1s0x2e3f39b9c0329717:0x487b9230602e15c0!8m2!3d-4.5475057!4d105.219962!16s%2Fg%2F11s8qv7ydq!19sChIJF5cywLk5Py4RwBUuYDCSe0g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+CARGO+MENGGALA/@-4.5475057,105.219962,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f39b9c0329717:0x487b9230602e15c0!8m2!3d-4.5475057!4d105.219962!16s%2Fg%2F11s8qv7ydq?authuser=0&hl=id&entry=ttu","105.219962","-4.5475057","Plus Codes","F629+XX Tiuh Tohou, Kab. Tulang Bawang, Lampung"
