"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Agen Tanjung Alang",4.3,32,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/data=!4m7!3m6!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf!19sChIJbSyrlG8dvy0R_ERmvK1TJWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/@-5.16988,119.4050068,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf?authuser=0&hl=id&entry=ttu","119.4050068","-5.16988","Alamat","Jl. Tanjung Alang No.8, Sambung Jawa, Kec. Mamajang, Kota Makassar, Sulawesi Selatan 90121"
"JNE Agen Tanjung Alang",4.3,32,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/data=!4m7!3m6!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf!19sChIJbSyrlG8dvy0R_ERmvK1TJWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/@-5.16988,119.4050068,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf?authuser=0&hl=id&entry=ttu","119.4050068","-5.16988","Situs Web","jne.co.id"
"JNE Agen Tanjung Alang",4.3,32,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/data=!4m7!3m6!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf!19sChIJbSyrlG8dvy0R_ERmvK1TJWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/@-5.16988,119.4050068,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf?authuser=0&hl=id&entry=ttu","119.4050068","-5.16988","Telepon","(0411) 8915359"
"JNE Agen Tanjung Alang",4.3,32,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/data=!4m7!3m6!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf!19sChIJbSyrlG8dvy0R_ERmvK1TJWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/@-5.16988,119.4050068,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf?authuser=0&hl=id&entry=ttu","119.4050068","-5.16988","Plus Codes","RCJ4+22 Sambung Jawa, Kota Makassar, Sulawesi Selatan"
"JNE CABANG HERTASNING BARU",4.1,188,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/data=!4m7!3m6!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l!19sChIJca_ejfDivi0RwLnI9JuuM5U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/@-5.1696475,119.4504516,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l?authuser=0&hl=id&entry=ttu","119.4504516","-5.1696475","Alamat","Jalan Hertasning baru, Kassi-Kassi, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 09222"
"JNE CABANG HERTASNING BARU",4.1,188,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/data=!4m7!3m6!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l!19sChIJca_ejfDivi0RwLnI9JuuM5U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/@-5.1696475,119.4504516,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l?authuser=0&hl=id&entry=ttu","119.4504516","-5.1696475","Situs Web","business.site"
"JNE CABANG HERTASNING BARU",4.1,188,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/data=!4m7!3m6!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l!19sChIJca_ejfDivi0RwLnI9JuuM5U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/@-5.1696475,119.4504516,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l?authuser=0&hl=id&entry=ttu","119.4504516","-5.1696475","Plus Codes","RFJ2+45 Kassi-Kassi, Kota Makassar, Sulawesi Selatan"
"JNE Landak Baru",4.3,35,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/JNE+Landak+Baru/data=!4m7!3m6!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z!19sChIJgby0Pprivi0RTHJiUj7Chzw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Landak+Baru/@-5.1659056,119.4276863,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z?authuser=0&hl=id&entry=ttu","119.4276863","-5.1659056","Alamat","Jl. Andi Djemma No.114, Banta-Bantaeng, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222"
"JNE Landak Baru",4.3,35,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/JNE+Landak+Baru/data=!4m7!3m6!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z!19sChIJgby0Pprivi0RTHJiUj7Chzw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Landak+Baru/@-5.1659056,119.4276863,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z?authuser=0&hl=id&entry=ttu","119.4276863","-5.1659056","Situs Web","jne.co.id"
"JNE Landak Baru",4.3,35,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/JNE+Landak+Baru/data=!4m7!3m6!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z!19sChIJgby0Pprivi0RTHJiUj7Chzw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Landak+Baru/@-5.1659056,119.4276863,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z?authuser=0&hl=id&entry=ttu","119.4276863","-5.1659056","Plus Codes","RCMH+J3 Banta-Bantaeng, Kota Makassar, Sulawesi Selatan"
