"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE",5,1,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2d9849e400000001:0x8781890cef061aa1!8m2!3d-3.8145987!4d121.9984936!16s%2Fg%2F1ygbcdp08!19sChIJAQAAAORJmC0RoRoG7wyJgYc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-3.8145987,121.9984936,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9849e400000001:0x8781890cef061aa1!8m2!3d-3.8145987!4d121.9984936!16s%2Fg%2F1ygbcdp08?authuser=0&hl=id&entry=ttu","121.9984936","-3.8145987","Alamat","Jalan Inowa No.414, Asao, Kec. Tongauna, Kabupaten Konawe, Sulawesi Tenggara 93411"
"JNE",5,1,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2d9849e400000001:0x8781890cef061aa1!8m2!3d-3.8145987!4d121.9984936!16s%2Fg%2F1ygbcdp08!19sChIJAQAAAORJmC0RoRoG7wyJgYc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-3.8145987,121.9984936,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9849e400000001:0x8781890cef061aa1!8m2!3d-3.8145987!4d121.9984936!16s%2Fg%2F1ygbcdp08?authuser=0&hl=id&entry=ttu","121.9984936","-3.8145987","Situs Web","jne.co.id"
"JNE",5,1,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2d9849e400000001:0x8781890cef061aa1!8m2!3d-3.8145987!4d121.9984936!16s%2Fg%2F1ygbcdp08!19sChIJAQAAAORJmC0RoRoG7wyJgYc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-3.8145987,121.9984936,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9849e400000001:0x8781890cef061aa1!8m2!3d-3.8145987!4d121.9984936!16s%2Fg%2F1ygbcdp08?authuser=0&hl=id&entry=ttu","121.9984936","-3.8145987","Telepon","(0408) 2421452"
"JNE",5,1,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2d9849e400000001:0x8781890cef061aa1!8m2!3d-3.8145987!4d121.9984936!16s%2Fg%2F1ygbcdp08!19sChIJAQAAAORJmC0RoRoG7wyJgYc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-3.8145987,121.9984936,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9849e400000001:0x8781890cef061aa1!8m2!3d-3.8145987!4d121.9984936!16s%2Fg%2F1ygbcdp08?authuser=0&hl=id&entry=ttu","121.9984936","-3.8145987","Plus Codes","5XPX+59 Asao, Kabupaten Konawe, Sulawesi Tenggara"
"JNE",3.8,149,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2d98460036d95be9:0x45def9a0c47a67d8!8m2!3d-3.8640104!4d122.0567585!16s%2Fg%2F11cnc5d8k2!19sChIJ6VvZNgBGmC0R2Gd6xKD53kU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-3.8640104,122.0567585,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98460036d95be9:0x45def9a0c47a67d8!8m2!3d-3.8640104!4d122.0567585!16s%2Fg%2F11cnc5d8k2?authuser=0&hl=id&entry=ttu","122.0567585","-3.8640104","Alamat","43P4+9PR, Ambekairi, Kec. Unaaha, Kabupaten Konawe, Sulawesi Tenggara 93415"
"JNE",3.8,149,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2d98460036d95be9:0x45def9a0c47a67d8!8m2!3d-3.8640104!4d122.0567585!16s%2Fg%2F11cnc5d8k2!19sChIJ6VvZNgBGmC0R2Gd6xKD53kU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-3.8640104,122.0567585,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98460036d95be9:0x45def9a0c47a67d8!8m2!3d-3.8640104!4d122.0567585!16s%2Fg%2F11cnc5d8k2?authuser=0&hl=id&entry=ttu","122.0567585","-3.8640104","Telepon","0822-5963-6707"
"JNE Sub Agen Konawe Utara",2.7,7,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Konawe+Utara/data=!4m7!3m6!1s0x2d99915555555555:0xd35511b684847b06!8m2!3d-3.3803291!4d122.0837445!16s%2Fg%2F1ygh9q2lk!19sChIJVVVVVVWRmS0RBnuEhLYRVdM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Konawe+Utara/@-3.3803291,122.0837445,11z/data=!3m1!4b1!4m6!3m5!1s0x2d99915555555555:0xd35511b684847b06!8m2!3d-3.3803291!4d122.0837445!16s%2Fg%2F1ygh9q2lk?authuser=0&hl=id&entry=ttu","122.0837445","-3.3803291","Alamat","Penginapan Lenny, Wanggudu, Wiwirano, Oheo, North Konawe Regency, South East Sulawesi 93352"
"JNE Sub Agen Konawe Utara",2.7,7,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Konawe+Utara/data=!4m7!3m6!1s0x2d99915555555555:0xd35511b684847b06!8m2!3d-3.3803291!4d122.0837445!16s%2Fg%2F1ygh9q2lk!19sChIJVVVVVVWRmS0RBnuEhLYRVdM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Konawe+Utara/@-3.3803291,122.0837445,11z/data=!3m1!4b1!4m6!3m5!1s0x2d99915555555555:0xd35511b684847b06!8m2!3d-3.3803291!4d122.0837445!16s%2Fg%2F1ygh9q2lk?authuser=0&hl=id&entry=ttu","122.0837445","-3.3803291","Situs Web","jne.co.id"
"JNE Sub Agen Konawe Utara",2.7,7,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Konawe+Utara/data=!4m7!3m6!1s0x2d99915555555555:0xd35511b684847b06!8m2!3d-3.3803291!4d122.0837445!16s%2Fg%2F1ygh9q2lk!19sChIJVVVVVVWRmS0RBnuEhLYRVdM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Konawe+Utara/@-3.3803291,122.0837445,11z/data=!3m1!4b1!4m6!3m5!1s0x2d99915555555555:0xd35511b684847b06!8m2!3d-3.3803291!4d122.0837445!16s%2Fg%2F1ygh9q2lk?authuser=0&hl=id&entry=ttu","122.0837445","-3.3803291","Telepon","(021) 29278888"
"JNE Sub Agen Konawe Selatan",1.8,34,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Konawe+Selatan/data=!4m7!3m6!1s0x2d9885bfffffffff:0xb6489fbea313fc22!8m2!3d-4.1490395!4d122.4693688!16s%2Fg%2F1ygbb7lzn!19sChIJ_____7-FmC0RIvwTo76fSLY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Konawe+Selatan/@-4.1490395,122.4693688,12z/data=!3m1!4b1!4m6!3m5!1s0x2d9885bfffffffff:0xb6489fbea313fc22!8m2!3d-4.1490395!4d122.4693688!16s%2Fg%2F1ygbb7lzn?authuser=0&hl=id&entry=ttu","122.4693688","-4.1490395","Alamat","Jl. Drs. H. Abd Silondae No. 141 Punggluku, Mata Wolasi, Wolasi, South Konawe Regency, South East Sulawesi 93874"
